gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:07:23.602202Z,513d802f-c08f-3736-37f0-5d2eed934afa,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,"Bottom of 3, Baltimore Crabs batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,7,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:07:28.603259Z,1b82ccef-e3b0-44ce-0fb5-2852d15d9410,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,91,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Kennedy Loser batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,Kennedy Loser,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,8,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:07:33.601628Z,7a5fb19d-500d-c334-df2a-33fe7af0de07,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,92,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,"Strike, flinching. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,0,Kennedy Loser,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,8,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:07:38.607302Z,180c7c7c-518e-683b-b32c-3d4f9bde1e25,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,93,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Kennedy Loser hit a ground out to Stew Briggs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,8,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:07:43.602576Z,cc8cc9f1-3635-5ebe-f427-bf9f82e6f630,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,94,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,0,Squid Galvanic batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Squid Galvanic,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,9,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:07:48.612303Z,4d7238c7-f6b5-3986-8265-af9ad6d874ac,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,95,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Squid Galvanic,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,9,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:07:53.70007Z,bdee469b-4746-defb-092f-dec7b0cb8c4a,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,96,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,1,"Strike, looking. 1-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Squid Galvanic,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,9,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:07:58.612722Z,bd37f4be-0c0a-0f2d-6de7-a733593bce7e,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,97,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,1,"Strike, looking. 1-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Squid Galvanic,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,9,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:08:04.60201Z,717199be-9a94-9b62-ae0c-aec06ab3ed5a,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,98,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,2,Ball. 2-2,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Squid Galvanic,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,9,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,,,,
041a1629-9eab-4ebd-ace7-b50293c3d7c4,2021-03-11T07:08:09.605944Z,07e59418-3ca2-ccfc-f8d5-1e8879598bb0,041a1629-9eab-4ebd-ace7-b50293c3d7c4,62,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.45436121010348945,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5456387898965106,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,99,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,208a3415-57df-4d8d-a823-90607dd4e4c5,2,Foul Ball. 2-3,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,12,1,Squid Galvanic,,-1,0,Mooney Doctor II,0,0,Adalberto Tosser,Breath Mints,Crabs,0,9,9,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,d0d7b8fe-bad8-481f-978e-cb659304ed49,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,,,,
