gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:07:18.612104Z,c7ffdd67-a5d5-eab9-ef63-082818d8201f,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,89,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Kennedy Loser batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,Kennedy Loser,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,8,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:07:24.607145Z,ae971cb1-5724-1f7a-ec6f-ca47fa788971,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,Kennedy Loser,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,8,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:07:28.738311Z,ceae0259-194c-53db-8fe9-b2716e6786da,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,91,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Kennedy Loser hits a Double!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,8,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,1,,Kennedy Loser
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:07:34.617966Z,fcd05f14-843f-c3b7-912d-8ba3d46ccbb5,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,92,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Squid Galvanic batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,Squid Galvanic,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,84a2b5f6-4955-4007-9299-3d35ae7135d3,1,,Kennedy Loser
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:07:39.612683Z,fe222b1b-40ea-7404-676d-32c135061181,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,93,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Kennedy Loser gets caught stealing third base.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Squid Galvanic,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:07:44.607092Z,d8f52c14-7cce-2951-474a-609110f078c0,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,94,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, swinging. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Squid Galvanic,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:07:49.60614Z,373af798-e792-9dc6-43c1-bfef5ad01cd9,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,95,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Squid Galvanic,,-1,0,Jaylen Hotdogfingers,0,0,Adalberto Tosser,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:07:54.606669Z,00ccc4df-4d02-9825-56e9-387d7ccdc998,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,96,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Squid Galvanic hits a Double!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,9,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,1,,Squid Galvanic
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:07:59.620925Z,92ab2865-c59c-92ba-c981-cc0b6204a0fd,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,97,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Tot Fox batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Tot Fox,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,10,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,1,,Squid Galvanic
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:08:04.607646Z,2ddac78f-1f5f-2ab2-b5e2-4f372d7224d4,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,98,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Tot Fox,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,10,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,1,,Squid Galvanic
c7ae0317-d8a6-4542-9540-3d409e1bf510,2021-03-11T03:08:09.606333Z,081e1ff9-9154-2815-e0f2-d9a83c71ca0d,c7ae0317-d8a6-4542-9540-3d409e1bf510,58,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.4638602893078266,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5361397106921734,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,99,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3ce3ba8-c613-4a18-9251-4c44d5c2491f,0,Foul Ball. 0-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,2,Tot Fox,,-1,0,Jaylen Hotdogfingers,1,0,Adalberto Tosser,Mechanics,Crabs,0,9,10,#ff5b29,#b05c6b,04e14d7b-5021-4250-a3cd-932ba8e0a889,d0d7b8fe-bad8-481f-978e-cb659304ed49,,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,1,,Squid Galvanic
