gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:07:37.60752Z,916c0337-6916-6fe3-5bbc-ae3aaf042fb8,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,90,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,0,Kennedy Loser,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,12,8,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:07:42.60584Z,191fd7ac-388c-57df-6dfb-24015e1e1c79,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,91,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,"Strike, flinching. 1-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,0,Kennedy Loser,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,12,8,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:07:47.642338Z,946416d2-ab30-4000-f7c3-97327c65dbdf,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,92,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,"Strike, swinging. 1-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,0,Kennedy Loser,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,12,8,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:07:52.611382Z,e11c82af-c76a-0282-bc82-5c2991fc21a3,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,93,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Kennedy Loser hits a Single!,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,0,,,-1,0,Jenkins Good,1,0,Finn James,Moist Talkers,Crabs,0,12,8,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:07:57.612441Z,09ea052c-80e4-370d-2b1f-f06c841f328e,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,94,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Squid Galvanic batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,0,Squid Galvanic,,-1,0,Jenkins Good,1,0,Finn James,Moist Talkers,Crabs,0,12,9,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:08:02.616396Z,74365681-2175-2f13-f10c-a486a92c56a5,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,95,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Foul Ball. 0-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,0,Squid Galvanic,,-1,0,Jenkins Good,1,0,Finn James,Moist Talkers,Crabs,0,12,9,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,84a2b5f6-4955-4007-9299-3d35ae7135d3,0,,Kennedy Loser
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:08:07.614686Z,504a9270-b328-69f1-071d-18a12a79337f,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,96,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Kennedy Loser steals second base!,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,0,Squid Galvanic,,-1,0,Jenkins Good,1,0,Finn James,Moist Talkers,Crabs,0,12,9,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,84a2b5f6-4955-4007-9299-3d35ae7135d3,1,,Kennedy Loser
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:08:12.618591Z,a387eed6-fd7b-829c-a051-5395a68674a4,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,97,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,Kennedy Loser gets caught stealing third base.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,1,Squid Galvanic,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,12,9,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:08:17.612813Z,decf5dcc-ddf0-7b11-603f-37a55b11f270,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,98,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,0,"Strike, looking. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,1,Squid Galvanic,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,12,9,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
a63c5388-0cd6-41b6-af0b-27808f9c4ebb,2021-03-12T09:08:22.61212Z,eef18275-3087-619f-5118-611882127c94,a63c5388-0cd6-41b6-af0b-27808f9c4ebb,87,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5312160276871892,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.46878397231281077,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,3,false,true,4,4,1,99,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,639be5b8-6d5e-4851-977d-adba15f51f31,1,Ball. 1-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,13,1,Squid Galvanic,,-1,0,Jenkins Good,0,0,Finn James,Moist Talkers,Crabs,0,12,9,#f5feff,#b05c6b,a691f2ba-9b69-41f8-892c-1acd42c336e4,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
